file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00136_00519.550-00520.100,ཞེ་བོ་བཤད་ཀི་ཡོད་རེད་ད།  ,zhe bo bshad ki yod red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00519.550-00520.100.wav,STT_TT,3,25,0.5500000000000682,wav16k/STT_TT00136_00519.550-00520.100.wav,ཞག་ཆགས་ཀི་རེད་བ་ད།
STT_TT00136_00520.250-00522.400,དངོས་གནས་དཔེ་མཐུན་སྦྱོར་ལྡན་པའི་ཁྱིམ་ཚང་ཟེར་ཡ་འདི་དངོས་གནས་ཆགས་རེད།  ,dngos gnas dpe mthun sbyor ldan pa'i khyim tshang zer ya 'di dngos gnas chags red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00520.250-00522.400.wav,STT_TT,3,69,2.1499999999999773,wav16k/STT_TT00136_00520.250-00522.400.wav,དངོས་གནས་དཔེ་གཅིག་མཐུན་འབྱོར་ལྡན་པའི་ྱིམ་ཚང་ཟེར་ཡ་དེ་དངོས་གནས་ཆགས།
STT_TT00136_00522.800-00525.850,ད་པ་ཕའི་ངོས་ནས་ང་རང་སྐྱིད་པོ་ཡོང་རོགས་བྱས་ན་ཁོ་ཚོ་ག་རེ་བྱས་ནས་བྱས་བསམ་བསམ་ཅིག་ཡོད་བ།  ,da pa pha'i ngos nas nga rang skyid po yong rogs byas na kho tsho ga re byas nas byas bsam bsam cig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00522.800-00525.850.wav,STT_TT,3,86,3.050000000000068,wav16k/STT_TT00136_00522.800-00525.850.wav,ད་པ་ཕའི་ངོས་ནས་ང་རང་སྐྱིད་པོ་ཡོང་རོགས་བྱས་ན་ཁོ་ཚོ་ག་རེ་བྱས་ནས་བྱས་བསམ་བསམ་ཅིག་ཡོད་བ།
STT_TT00136_00526.450-00529.100,ད་ཨ་མས་ད་ག་བྱས། བུ་བུ་མོས་ད་ག་བྱས། ཁྱིམ་ཚང་འདི་ཁྱད་མཚར་ཞེ་བོ།  ,da a mas da ga byas/_bu bu mos da ga byas/_khyim tshang 'di khyad mtshar zhe bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00526.450-00529.100.wav,STT_TT,3,63,2.6499999999999773,wav16k/STT_TT00136_00526.450-00529.100.wav,ད་ཨ་མས་ད་ག་བྱས་བུ་བུ་མོས་ད་ག་རང་བྱས་ནས་ཁྱིམ་ཚང་འདི་ཁྱད་མཚར་ཞེ་བོ།
STT_TT00136_00530.150-00531.100,ཡག་པོ་ཁྱོན ནས་ཡོང་ཡ་མི་འདུག་བ་ ,yag po khyon_nas yong ya mi 'dug ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00530.150-00531.100.wav,STT_TT,3,31,0.9500000000000456,wav16k/STT_TT00136_00530.150-00531.100.wav,ཡག་པོ་ཁྱོན་ནས་ཡོང་ཡ་མི་འདུག་བ།
STT_TT00136_00531.250-00532.800,ད་དེ་ནས་བྱས་ཕར་སྤྱི་ཚོགས་སྒང་ལ་བྱས།  ,da de nas byas phar spyi tshogs sgang la byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00531.250-00532.800.wav,STT_TT,3,37,1.5499999999999543,wav16k/STT_TT00136_00531.250-00532.800.wav,དཱ་དེ་ནས་ཕར་སྤྱི་ཚོགས་སྒང་ལ་།་
STT_TT00136_00533.200-00534.100,དེ་ནས་ཕར་རྒྱ་ཆེ།  ,de nas phar rgya che/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00533.200-00534.100.wav,STT_TT,3,18,0.8999999999999773,wav16k/STT_TT00136_00533.200-00534.100.wav,དེ་ནས་ཕར་བརྒྱ་
STT_TT00136_00534.300-00534.800,ད་འཛམ་བུ་གླིང་བསམ།  ,da 'dzam bu gling bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00534.300-00534.800.wav,STT_TT,3,20,0.5,wav16k/STT_TT00136_00534.300-00534.800.wav,འདི་འཛམ་བུ་གླིང་ས་
STT_TT00136_00534.950-00537.400,དེ་ནས་ཕར་རྒྱ་ཆེས་ཙེ་རིགས་དྲུག་སེམས་ཅན་ཐམས་ཅད་ཟེར་ཡ་ཅིག་ཕར་བསམ་བློ་གཅིག་གཏོང་།  ,de nas phar rgya ches tse rigs drug sems can thams cad zer ya cig phar bsam blo gcig gtong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00534.950-00537.400.wav,STT_TT,3,79,2.449999999999932,wav16k/STT_TT00136_00534.950-00537.400.wav,དེ་ནས་ཕར་རྒྱ་ཆེ་ཙེ་རིགས་དྲུག་སེམས་ཅན་ཐམས་ཅད་ཟེར་ཡ་ཅིག་ཕར་བསམ་བློ་ཅིག་གཏོང་།
STT_TT00136_00537.600-00539.450,ཨོ་རྐང་པ་བཙུགས་ས་འདི་འདུག་སེ་བཙུགས་བྱས་འགྲོ་དགོས་རེད།  ,o rkang pa btsugs sa 'di 'dug se btsugs byas 'gro dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00136_00537.600-00539.450.wav,STT_TT,3,55,1.8500000000000227,wav16k/STT_TT00136_00537.600-00539.450.wav,ཨོ་རྐང་པ་བཙུགས་ས་འདི་འདུག་སེ་བཙུགས་བྱས་འྲོ་དགོས་རེད།
